host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780601160.539583,66.7415742999874,66871,0.03833,-0.049316,1.090332,2.473282,-0.748092,-1.061069,1.09212,2.79332,3414,5926,2512,3414,0,51.793,4,vibration,vibration7,vibration,160.0,120.0,66.51958762866383,0.2215876742133453,41.728335665638966,43.24238288328831,43.8451972882752,44.260792840379324,43.529622500708776,0.5048362000088673,shared_host_elapsed_s_interpolation
1780601160.5705936,66.77258489999804,66902,0.053223,-0.024658,1.04248,1.862595,1.59542,-2.160305,1.044129,3.268263,3415,5928,2513,3415,0,51.793,4,vibration,vibration7,vibration,160.0,120.0,66.5490979448563,0.22309948771223523,41.733351915064986,43.242366897933316,43.8454926796238,44.26197260460699,43.52903261859495,0.4738255999982357,shared_host_elapsed_s_interpolation
1780601160.6032639,66.80525510000007,66933,0.066406,-0.03833,1.031006,0.587786,5.328244,0.78626,1.033853,5.417922,3416,5931,2515,3416,1,51.793,19,vibration,vibration7,vibration,160.0,120.0,66.58018757007478,0.22469220921254707,41.738636620035294,43.24235005708713,43.845803879485615,44.26321550649408,43.5284111676514,0.44115539999620523,shared_host_elapsed_s_interpolation
1780601160.633918,66.83590939998976,66965,0.017822,-0.046631,1.040772,1.816794,0.015267,-2.854962,1.041968,3.384048,3418,5934,2516,3418,0,51.793,4,vibration,vibration7,vibration,160.0,120.0,66.6093588239378,0.22618665254829515,41.743595234659836,43.2423342553978,43.84609587689977,44.26438171567867,43.527828063059104,0.4105011000065133,shared_host_elapsed_s_interpolation
1780601160.6637275,66.86571879999246,66996,0.084473,0.022949,1.052978,2.396947,6.763358,-5.70229,1.056611,9.165396,3419,5936,2517,3419,0,51.793,4,vibration,vibration7,vibration,160.0,120.0,66.63772605382971,0.22763990573599382,41.748417178949936,43.24231888923781,43.84637982622242,44.26551578157095,43.52726103011296,0.38069170000380836,shared_host_elapsed_s_interpolation
1780601160.6952715,66.89726269998937,67027,0.006836,-0.032471,1.084717,1.832061,3.366412,2.091603,1.085224,4.366232,3420,5939,2519,3420,1,51.793,19,vibration,vibration7,vibration,160.0,120.0,66.66774386911007,0.22917771841316245,41.753519694547826,43.24230262897715,43.84668029751795,44.26671583461103,43.52666100359292,0.3491478000069037,shared_host_elapsed_s_interpolation
1780601160.7286906,66.93068199999107,67058,0.045898,0.000977,0.991699,2.946565,20.206106,10.198473,0.992761,22.824938,3422,5942,2520,3422,0,51.793,5,vibration,vibration7,vibration,160.0,120.0,66.6995463530879,0.23080695966772366,41.758925573324575,43.24228540198464,43.84699863292886,44.267987235185096,43.52602530330589,0.315728500005207,shared_host_elapsed_s_interpolation
1780601160.7619877,66.9639790999936,67091,0.042725,-0.022217,1.031494,0.824427,2.717557,12.183207,1.032618,12.50981,3423,5944,2521,3423,0,51.793,5,vibration,vibration7,vibration,160.0,120.0,66.731232549067,0.23243024348810934,41.76431168512888,43.24226823798383,43.847315804324154,44.26925398679437,43.52539192750125,0.28243140000267886,shared_host_elapsed_s_interpolation
1780601160.7922938,66.99428509999416,67124,0.063232,-0.031494,1.053467,1.679389,3.900763,2.251908,1.055833,4.807015,3426,5948,2522,3426,0,47.431,5,vibration,vibration7,vibration,160.0,120.0,66.76007235359317,0.23390770667432642,41.76921395903058,43.24225261583629,43.84760448400814,44.2704069452883,43.52481544825429,0.2521254000021145,shared_host_elapsed_s_interpolation
1780601160.823751,67.02574239998648,67155,0.041992,-0.034912,1.042969,0.427481,3.633588,0.244275,1.044397,3.666793,3427,5950,2523,3427,0,47.431,5,vibration,vibration7,vibration,160.0,120.0,66.79000775855201,0.23544129747072262,41.77430246628219,43.242236400216235,43.84790413039566,44.27160370372629,43.524217069035295,0.22066810000978876,shared_host_elapsed_s_interpolation
1780601160.8548763,67.05686759999662,67186,0.035645,-0.031982,1.045898,1.473282,1.580153,-1.854962,1.046994,2.847512,3428,5952,2524,3428,0,47.431,5,vibration,vibration7,vibration,160.0,120.0,66.8196271304293,0.23695869789234758,41.77933725331089,43.2422203557872,43.84820061336611,44.27278782778511,43.52362500700588,0.18954289999965113,shared_host_elapsed_s_interpolation
1780601160.8852928,67.08728409999458,67217,0.023193,-0.066895,1.039551,3.030534,2.358779,-0.244275,1.041959,3.84807,3431,5956,2525,3431,0,47.431,5,vibration,vibration7,vibration,160.0,120.0,66.84857208899508,0.23844154812001583,41.784257401602254,43.24220467667909,43.848490345617385,44.27394499013011,43.52304642583338,0.1591264000016963,shared_host_elapsed_s_interpolation
1780601160.9217124,67.12370359999477,67253,0.031494,0.016602,1.075439,-0.664122,1.465649,3.137405,1.076029,3.525974,3432,5958,2526,3432,0,47.431,5,vibration,vibration7,vibration,160.0,120.0,66.88322962416721,0.2402170536472948,41.790148590289654,43.24218590314243,43.84883725942159,44.27533053001889,43.52235365588899,0.12270690000150353,shared_host_elapsed_s_interpolation
1780601160.9539502,67.15594149999379,67285,0.05249,-0.055176,1.041748,2.732824,2.038168,-8.160305,1.044528,8.843813,3435,5962,2527,3435,0,47.431,4,vibration,vibration7,vibration,160.0,120.0,66.91390786393123,0.241788699870769,41.79536336676321,43.2421692851384,43.849144341411424,44.27655698552704,43.52174042813492,0.0904690000024857,shared_host_elapsed_s_interpolation
1780601160.9862142,67.18820539998705,67316,0.070068,-0.078613,1.023926,0.801527,-5.32061,-21.786258,1.029327,22.440864,3436,5964,2528,3436,0,47.431,5,vibration,vibration7,vibration,160.0,120.0,66.94461084581732,0.24336161363315784,41.800582348974686,43.24215265373189,43.84945167106409,44.27778443017641,43.52112670581023,0.05820510000921786,shared_host_elapsed_s_interpolation
1780601161.0173056,67.21929699998873,67349,0.050537,-0.027832,1.013916,-4.740458,-1.122137,5.51145,1.015556,7.35576,3437,5967,2530,3437,1,47.431,18,vibration,vibration7,vibration,160.0,120.0,66.9741982432448,0.24487737600371823,41.80561170089336,43.242136626623,43.849747833977794,44.2789672759598,43.52053528291854,0.027113500007544644,shared_host_elapsed_s_interpolation
1780601161.0489612,67.25095259999216,67380,0.084229,-0.040039,1.019287,1.610687,-0.763359,-2.351145,1.023545,2.950409,3439,5970,2531,3439,0,50.781,5,vibration,vibration7,vibration,160.0,120.0,67.0048629537971,0.24587900756311346,41.80839284913916,43.24166352040681,43.849568455482554,44.27907480620298,43.51938732351149,0.004542099995887838,shared_host_elapsed_s_interpolation
1780601161.0831506,67.28514199999336,67411,0.077148,-0.016602,1.008789,1.160305,4.053436,0.442748,1.011871,4.239419,3440,5972,2532,3440,0,50.781,4,vibration,vibration7,vibration,160.0,120.0,67.04146749194173,0.24346884763694812,41.796313843067445,43.23820754842546,43.84627418109936,44.27211985458895,43.51462855481959,0.03873149999708403,shared_host_elapsed_s_interpolation
1780601161.1114829,67.31347419999656,67443,0.020996,-0.084717,1.079834,1.221374,1.969466,-0.381679,1.083355,2.348665,3442,5975,2533,3442,1,50.781,18,vibration,vibration7,vibration,160.0,120.0,67.07180107766428,0.2414715872853351,41.786304167090336,43.23534364062427,43.84354426946924,44.26635639924506,43.51068504056244,0.06706370000028983,shared_host_elapsed_s_interpolation
1780601161.1415887,67.3435798999999,67474,0.061768,-0.049561,1.035889,2.091603,2.916031,-3.40458,1.038911,4.946636,3444,5978,2534,3444,0,50.781,4,vibration,vibration7,vibration,160.0,120.0,67.10403344337132,0.2393493051834366,41.775667919214655,43.23230046187042,43.84064347459405,44.260232171068424,43.50649467563593,0.09716940000362229,shared_host_elapsed_s_interpolation
1780601161.1725962,67.37458759998844,67504,0.091064,0.009277,1.063721,1.251908,7.435114,-0.083969,1.067652,7.540242,3445,5980,2535,3445,0,50.781,4,vibration,vibration7,vibration,160.0,120.0,67.13723152631424,0.23716343716842775,41.76471299761853,43.22916610612382,43.8376557687042,44.25392445425926,43.50217876275334,0.12817709999217186,shared_host_elapsed_s_interpolation
1780601161.2057617,67.40775289999146,67535,0.057617,-0.033447,1.038086,2.038168,10.839695,2.351145,1.040222,11.277455,3447,5983,2536,3447,1,50.781,17,vibration,vibration7,vibration,160.0,120.0,67.17273962206896,0.23482547051783625,41.752995802812755,43.22581365338819,43.834460170120806,44.24717782937618,43.49756253692585,0.16134239999519195,shared_host_elapsed_s_interpolation
1780601161.2375097,67.43950109998696,67568,0.036621,-0.059082,1.05127,3.343511,4.099236,2.778626,1.053565,5.975246,3449,5986,2537,3449,0,50.781,5,vibration,vibration7,vibration,160.0,120.0,67.20673051391609,0.23258740142758205,41.74177926492387,43.2226044455741,43.831401114332934,44.24071947693965,43.49314355501457,0.19309059999068268,shared_host_elapsed_s_interpolation
1780601161.268605,67.47059629998694,67599,0.012939,-0.026855,1.055176,6.045802,4.091603,1.847328,1.055597,7.530309,3450,5989,2539,3450,1,50.781,18,vibration,vibration7,vibration,160.0,120.0,67.24002227786849,0.23039536515512832,41.73079342985254,43.219461245051406,43.828404977495296,44.23439396050997,43.48881546314332,0.22418579999066424,shared_host_elapsed_s_interpolation
1780601161.2998366,67.50182799999311,67631,0.061279,-0.043701,1.049316,3.022901,3.061069,-0.648855,1.052012,4.350756,3452,5992,2540,3452,0,51.793,5,vibration,vibration7,vibration,160.0,120.0,67.27346018418325,0.2281937064018813,41.71975936976399,43.21630424667917,43.82539568838023,44.22804067667465,43.484468372051374,0.25541749999683816,shared_host_elapsed_s_interpolation
1780601161.3307962,67.53278749999299,67662,0.027344,-0.003174,1.085449,-0.328244,1.282443,1.374046,1.085798,1.907985,3453,5994,2541,3453,0,51.793,5,vibration,vibration7,vibration,160.0,120.0,67.30660666229181,0.2260112362143022,41.70882147707027,43.21317476313887,43.822412626736494,44.22174276491001,43.48015916804922,0.28637699999671895,shared_host_elapsed_s_interpolation
1780601161.362296,67.56428739998955,67693,0.074707,-0.040771,1.083252,1.08397,-3.908397,-2.679389,1.08659,4.861037,3454,5997,2543,3454,1,51.793,18,vibration,vibration7,vibration,160.0,120.0,67.34033171423586,0.22379067087395488,41.69769266277977,43.209990654268886,43.81937749556636,44.21533492270409,43.47577474662339,0.31787689999327995,shared_host_elapsed_s_interpolation
1780601161.395082,67.5970731999987,67724,0.075439,-0.037354,1.049805,3.259542,2.19084,-13.083969,1.053174,13.660697,3456,6000,2544,3456,0,51.793,4,vibration,vibration7,vibration,160.0,120.0,67.37543350212906,0.22147945683315387,41.686109544112504,43.20667656258509,43.81621846320256,44.208665497306654,43.47121134280182,0.35066270000243094,shared_host_elapsed_s_interpolation
1780601161.4255824,67.62757379999675,67757,0.050049,-0.029297,1.009522,1.580153,4.267176,1.91603,1.011186,4.937291,3457,6002,2545,3457,0,51.793,4,vibration,vibration7,vibration,160.0,120.0,67.40808866355405,0.21932933650823666,41.67533377932709,43.20359346609893,43.81327961826108,44.20246093691139,43.46696601236754,0.3811633000004804,shared_host_elapsed_s_interpolation
1780601161.458378,67.66036939999321,67789,0.048828,-0.044434,1.053711,1.618321,-0.473282,0.78626,1.055777,1.86042,3460,6006,2546,3460,0,51.793,6,vibration,vibration7,vibration,160.0,120.0,67.44320094370535,0.21701743162358664,41.66374719835553,43.200278383801624,43.810119641632475,44.195789517959305,43.462401244501194,0.4139588999969419,shared_host_elapsed_s_interpolation
1780601161.4894576,67.69144889999006,67821,0.068359,-0.03125,1.033203,2.21374,4.282442,-1.007634,1.035934,4.924966,3461,6008,2547,3461,0,51.793,4,vibration,vibration7,vibration,160.0,120.0,67.4764758986069,0.21482650211283064,41.65276691004527,43.19713677028457,43.80712501754786,44.18946719529033,43.45807533788863,0.44503839999379124,shared_host_elapsed_s_interpolation
1780601161.5214028,67.72339409998676,67852,0.059326,-0.025635,1.052978,-0.083969,4.08397,0.290076,1.05496,4.09512,3462,6010,2548,3462,1,51.793,4,vibration,vibration7,vibration,160.0,120.0,67.51067770652914,0.21257454563325845,41.64148077268373,43.19390764909136,43.80404698008562,44.182968768284596,43.45362893585772,0.4570372000016505,shared_host_elapsed_s_interpolation
1780601161.552105,67.75409629999194,67883,0.065918,-0.051025,1.065918,1.427481,1.687023,-1.305344,1.069172,2.566646,3465,6014,2549,3465,0,51.587,5,vibration,vibration7,vibration,160.0,120.0,67.54354870897944,0.21041021364454238,41.63063378325822,43.190804174243006,43.8010887102423,44.17672319756757,43.44935554503624,0.4263349999964703,shared_host_elapsed_s_interpolation
1780601161.583061,67.78505239999504,67914,0.08667,-0.01709,1.04541,1.48855,6.473282,-0.648855,1.049136,6.673843,3466,6016,2550,3466,0,51.587,5,vibration,vibration7,vibration,160.0,120.0,67.57669154691555,0.20822798313756605,41.61969709177253,43.18767503438507,43.798105976200745,44.17042597744457,43.445046814274285,0.39537889999337494,shared_host_elapsed_s_interpolation
1780601161.6126125,67.81460389999847,67945,0.012207,-0.012207,1.046875,1.908397,8.21374,2.503817,1.047017,8.796397,3467,6019,2552,3467,1,51.587,18,vibration,vibration7,vibration,160.0,120.0,67.6083305639521,0.20614476901085244,41.609256640990786,43.18468787590861,43.795258580533,44.164414486963935,43.44093358757215,0.3658273999899393,shared_host_elapsed_s_interpolation
1780601161.644813,67.84680429998843,67976,-0.099854,-0.012207,0.993652,5.305344,3.778626,-0.587786,0.998732,6.539891,3469,6022,2553,3469,0,51.587,4,vibration,vibration7,vibration,160.0,120.0,67.6428055991871,0.20387482237067792,41.597880342284846,43.18143295829818,43.7921559536132,44.157864146101716,43.43645166465646,0.3336269999999786,shared_host_elapsed_s_interpolation
1780601161.6754289,67.87742019999132,68007,0.046143,-0.017578,1.045898,1.526718,2.656489,1.038168,1.047063,3.235057,3470,6024,2554,3470,0,51.587,5,vibration,vibration7,vibration,160.0,120.0,67.67558420540566,0.20171657404552867,41.587063842375144,43.17833820692524,43.78920599909237,44.151636130894296,43.43219028579626,0.30301109999709297,shared_host_elapsed_s_interpolation
1780601161.7055402,67.9075315999944,68038,0.078125,-0.075928,1.043457,1.885496,3.221374,-1.0,1.049129,3.86424,3471,6027,2556,3471,1,51.587,18,vibration,vibration7,vibration,160.0,120.0,67.70782267376025,0.19959389012578696,41.57642558070771,43.1752944519975,43.78630465500125,44.14551074319973,43.42799912749577,0.27289969999401364,shared_host_elapsed_s_interpolation
1780601161.7366974,67.93868870000006,68068,0.042236,-0.036621,1.03833,2.129771,1.10687,0.908397,1.039834,2.566373,3473,6030,2557,3473,0,51.587,5,vibration,vibration7,vibration,160.0,120.0,67.7411807103328,0.1973974902519508,41.565417876561625,43.17214499442773,43.7833025538705,44.13917263481042,43.4236624198603,0.24174259998835623,shared_host_elapsed_s_interpolation
1780601161.7665377,67.96852909999143,68099,0.013428,0.001953,1.048096,-1.015267,1.152672,0.320611,1.048183,1.569143,3474,6032,2558,3474,0,51.587,5,vibration,vibration7,vibration,160.0,120.0,67.77312903524336,0.19529391030502483,41.55487535833476,43.16912863303271,43.78042732162681,44.13310237507858,43.41950898162425,0.21190219999698456,shared_host_elapsed_s_interpolation
1780601161.7983918,68.00038309999218,68130,0.0354,-0.037842,1.064453,0.007634,1.290076,-6.847328,1.065714,6.967802,3477,6036,2559,3477,0,51.587,4,vibration,vibration7,vibration,160.0,120.0,67.80723320080479,0.19304838291094395,41.54362144164117,43.16590873062165,43.77735807161947,44.12662250035979,43.41507527357702,0.18004819999623578,shared_host_elapsed_s_interpolation
1780601161.830224,68.03221539998776,68161,0.001221,0.003174,1.077148,0.007634,-12.839695,-5.229008,1.077154,13.863634,3478,6038,2560,3478,0,46.763,4,vibration,vibration7,vibration,160.0,120.0,67.84131413347338,0.19080438524487353,41.532375191490246,43.1626910217153,43.774290912487395,44.12014703994735,43.41064458591929,0.14821590000065044,shared_host_elapsed_s_interpolation
1780601161.8613224,68.0633136999968,68193,0.051025,0.026123,1.06958,-0.061069,-0.641221,0.175573,1.071115,0.667623,3479,6040,2561,3479,0,46.763,4,vibration,vibration7,vibration,160.0,120.0,67.87460921641937,0.18861213043926067,41.5213882611956,43.15954750783394,43.77129447695249,44.11382089290078,43.40631606256267,0.11711759999161586,shared_host_elapsed_s_interpolation
1780601161.8925245,68.09451589999662,68224,0.042236,-0.026611,1.100342,1.519084,-3.312977,-0.969466,1.101474,3.771379,3482,6044,2562,3482,0,46.763,5,vibration,vibration7,vibration,160.0,120.0,67.90801553884826,0.18641255127012807,41.510364623365284,43.156393491415045,43.7682880302715,44.107473610080895,43.4019730775301,0.08591539999179076,shared_host_elapsed_s_interpolation
1780601161.9242282,68.1262194999872,68256,0.07666,-0.037354,1.009033,2.137405,3.198473,-1.427481,1.01263,4.103222,3483,6046,2563,3483,0,46.763,5,vibration,vibration7,vibration,160.0,120.0,67.94195868014752,0.184177626228747,41.49916384251602,43.15318879190959,43.76523327185806,44.101024330365036,43.397560303423205,0.054211800001212396,shared_host_elapsed_s_interpolation
1780601161.9566007,68.15859209999326,68287,0.029785,-0.012695,1.056396,0.519084,5.557252,1.847328,1.056892,5.87921,3484,6048,2564,3484,0,46.763,4,vibration,vibration7,vibration,160.0,120.0,67.97661807960236,0.1818955404583724,41.48772670609313,43.149916467780464,43.76211405283364,44.09443895985094,43.39305441225873,0.021839199995156378,shared_host_elapsed_s_interpolation
1780601161.986417,68.18840829998953,68318,0.025635,-0.038574,1.063232,2.053435,1.389313,-1.061069,1.064241,2.696786,3487,6052,2565,3487,0,46.763,5,vibration,vibration7,vibration,160.0,120.0,68.0078696741717,0.1804590030144586,41.48040437397135,43.14780558860972,43.760009765625,44.09046849912786,43.39017195546211,0.00797700000111945,shared_host_elapsed_s_interpolation
1780601162.0171752,68.21916659999988,68349,0.086426,-0.013672,1.036865,1.618321,5.343512,-0.503817,1.040551,5.605882,3488,6054,2566,3488,0,46.763,4,vibration,vibration7,vibration,160.0,120.0,68.03821413939963,0.18085616958194942,41.481921226816915,43.148178435298945,43.760009765625,44.09228909295837,43.39077851139242,0.03873530001146719,shared_host_elapsed_s_interpolation
1780601162.048244,68.25023519998649,68380,0.021729,-0.017822,1.050781,1.687023,6.89313,2.290076,1.051157,7.456926,3489,6057,2568,3489,1,46.763,18,vibration,vibration7,vibration,160.0,120.0,68.06886472970066,0.18125734289807144,41.48345338217925,43.14855504338976,43.760009765625,44.09412805354589,43.391391186461,0.06980389999807812,shared_host_elapsed_s_interpolation
1780601162.0813181,68.28330939999432,68411,0.040283,-0.053223,1.018799,2.244275,14.229008,-0.419847,1.020983,14.411027,3491,6060,2569,3491,0,52.0,4,vibration,vibration7,vibration,160.0,120.0,68.10149393585775,0.18168441352568077,41.48508444418137,43.1489559630104,43.760009765625,44.09608572625416,43.392043412108976,0.1028781000059098,shared_host_elapsed_s_interpolation
1780601162.1123536,68.31434479999007,68444,0.021729,-0.046143,1.03125,2.763359,3.419847,-0.503817,1.03251,4.425533,3492,6062,2570,3492,0,52.0,4,vibration,vibration7,vibration,160.0,120.0,68.13211177285422,0.18208515814690063,41.486614962278296,43.149332168656784,43.760009765625,44.09792272172337,43.3926554324713,0.13391350000165403,shared_host_elapsed_s_interpolation
1780601162.143506,68.34549739999056,68475,0.050293,0.003418,1.0271,2.938931,3.343511,-0.70229,1.028336,4.506617,3495,6066,2571,3495,0,52.0,5,vibration,vibration7,vibration,160.0,120.0,68.1628452329985,0.18248741611325275,41.4881512601212,43.14970979498096,43.760009765625,44.09976665429917,43.39326976402631,0.16506610000215005,shared_host_elapsed_s_interpolation
1780601162.1745818,68.37657299998682,68506,0.039551,-0.030273,1.054688,2.48855,2.862595,-0.763359,1.055863,3.869115,3496,6068,2572,3496,0,52.0,5,vibration,vibration7,vibration,160.0,120.0,68.1935027291282,0.18288867981700355,41.489683760690674,43.15008648792466,43.760009765625,44.101606029219546,43.39388257713559,0.1961416999984067,shared_host_elapsed_s_interpolation
1780601162.2047422,68.40673349999997,68537,0.033691,-0.006348,1.060547,-0.717557,1.038168,-0.358779,1.061101,1.312023,3497,6070,2573,3497,0,52.0,5,vibration,vibration7,vibration,160.0,120.0,68.22325743740525,0.18327812729166895,41.49117113288787,43.15045208818772,43.760009765625,44.103391239072835,43.39447734440614,0.22630220001155976,shared_host_elapsed_s_interpolation
1780601162.2351449,68.43713619999471,68567,0.026611,-0.021973,1.033936,1.923664,2.053435,-0.122137,1.034511,2.81638,3500,6074,2574,3500,0,52.0,5,vibration,vibration7,vibration,160.0,120.0,68.253251087006,0.18367070217374307,41.492670449234495,43.15082062435626,43.760009765625,44.1051907848222,43.39507688787808,0.256704900006298,shared_host_elapsed_s_interpolation
1780601162.2658508,68.46784209999896,68598,0.046387,-0.033203,1.067627,0.618321,-6.0,-3.030534,1.06915,6.750293,3501,6076,2575,3501,0,52.0,4,vibration,vibration7,vibration,160.0,120.0,68.283543857239,0.18406719212612344,41.494184717961346,43.15119283586184,43.760009765625,44.10700827707922,43.395682410476425,0.287410800010548,shared_host_elapsed_s_interpolation
1780601162.295982,68.49797319999197,68628,0.015381,-0.008301,1.060059,1.251908,4.9771,2.335878,1.060203,5.638716,3502,6078,2576,3502,0,52.0,3,vibration,vibration7,vibration,160.0,120.0,68.31326956105583,0.184456259973011,41.495670640289596,43.15155807974305,43.760009765625,44.10879174673571,43.396276597976424,0.31754190000356175,shared_host_elapsed_s_interpolation
1780601162.326283,68.52827419999812,68658,0.039795,-0.015137,1.033203,2.21374,2.725191,-0.862595,1.03408,3.615437,3505,6082,2577,3505,0,52.0,4,vibration,vibration7,vibration,160.0,120.0,68.34316287898135,0.18484752165392093,41.497164941277205,43.15192538312225,43.760009765625,44.11058527282951,43.39687413591714,0.3478429000097094,shared_host_elapsed_s_interpolation
1780601162.356669,68.55866019999667,68689,0.061279,-0.006104,1.048828,2.473282,4.343512,-3.152672,1.050634,5.909531,3506,6084,2578,3506,0,53.957,4,vibration,vibration7,vibration,160.0,120.0,68.3731400532745,0.18523988089728408,41.49866343405956,43.15229371685637,43.760009765625,44.11238383010063,43.397473350063926,0.3782289000082528,shared_host_elapsed_s_interpolation
1780601162.3891003,68.59109159999934,68720,0.024414,-0.019531,1.06665,1.70229,4.526718,-1.19084,1.067108,4.980669,3507,6087,2580,3507,1,53.957,19,vibration,vibration7,vibration,160.0,120.0,68.4051351079213,0.185658651369438,41.50026279622727,43.15268684456869,43.760009765625,44.114303455266516,43.398112899648694,0.4106603000109317,shared_host_elapsed_s_interpolation
1780601162.419037,68.62102839999716,68751,0.009277,-0.098633,1.075928,0.427481,-5.221374,0.320611,1.080479,5.248646,3509,6090,2581,3509,0,53.957,4,vibration,vibration7,vibration,160.0,120.0,68.43466912593476,0.18604521031752,41.50173913660526,43.153049733179614,43.760009765625,44.11607542424279,43.39870325553855,0.44059710000874475,shared_host_elapsed_s_interpolation
1780601162.4509492,68.65294059998996,68782,0.109375,-0.021729,1.04541,1.374046,2.938931,-1.496183,1.051341,3.572658,3510,6092,2582,3510,0,53.957,5,vibration,vibration7,vibration,160.0,120.0,68.46615196610155,0.18645727661923228,41.50331289430159,43.15343656724095,43.760009765625,44.117964317790396,43.39933256646108,0.47250930000154767,shared_host_elapsed_s_interpolation
1780601162.4818025,68.68379369999457,68813,0.074951,-0.04126,1.044922,1.587786,4.9771,2.473282,1.048419,5.780113,3511,6095,2584,3511,1,53.957,19,vibration,vibration7,vibration,160.0,120.0,68.49658995584572,0.1868556672917063,41.504834422231305,43.15381056307899,43.760009765625,44.119790522863546,43.399940991854216,0.5033624000061536,shared_host_elapsed_s_interpolation
1780601162.5139165,68.71590789999755,68845,0.038818,-0.071289,1.063965,2.030534,2.442748,-1.877863,1.067057,3.690048,3513,6098,2585,3513,0,53.957,4,vibration,vibration7,vibration,160.0,120.0,68.52827207823171,0.18727034191867223,41.50641814160594,43.15419984574884,43.760009765625,44.121691372857775,43.400574286231745,0.47816129999409895,shared_host_elapsed_s_interpolation
1780601162.5437007,68.74569209999754,68876,0.06543,0.014404,1.030273,1.748092,6.435114,-0.816794,1.03245,6.71816,3514,6100,2586,3514,0,53.957,4,vibration,vibration7,vibration,160.0,120.0,68.55765554939029,0.18765493041919007,41.50788695647892,43.1545608845695,43.760009765625,44.1234543093903,43.40116163283846,0.44837709999410436,shared_host_elapsed_s_interpolation
1780601162.576032,68.77802319999319,68907,0.029053,-0.011719,1.050049,1.854962,4.793894,0.442748,1.050516,5.159294,3515,6103,2588,3515,1,53.957,19,vibration,vibration7,vibration,160.0,120.0,68.5895516535075,0.18807240576744247,41.50948137232804,43.154952796462815,43.760009765625,44.125367997765984,43.40179920449974,0.4160459999984596,shared_host_elapsed_s_interpolation
1780601162.60865,68.81064139999216,68938,0.077148,-0.036865,1.028076,2.145038,13.045801,-2.824427,1.031626,13.519301,3517,6106,2589,3517,0,53.957,4,vibration,vibration7,vibration,160.0,120.0,68.62173099486685,0.18849358829466162,41.511089946581784,43.15534818853175,43.760009765625,44.1272986796847,43.40244243779412,0.38342779999948107,shared_host_elapsed_s_interpolation
1780601162.63936,68.841351199997,68971,0.036865,-0.000244,1.058594,1.236641,3.290076,-1.099237,1.059235,3.68269,3518,6108,2590,3518,0,42.553,5,vibration,vibration7,vibration,160.0,120.0,68.65202761262822,0.188890128605802,41.512604407638094,43.155720447312454,43.760009765625,44.12911640278403,43.40304803730076,0.3527179999946384,shared_host_elapsed_s_interpolation
1780601162.668587,68.87057819998881,69001,0.060303,-0.001953,1.033691,2.396947,3.29771,-0.740458,1.035451,4.143492,3521,6112,2591,3521,0,42.553,5,vibration,vibration7,vibration,160.0,120.0,68.68086138057605,0.18926752226087704,41.51404574406078,43.156074731852854,43.760009765625,44.13084635846596,43.40362439588249,0.32349100000283215,shared_host_elapsed_s_interpolation
1780601162.700628,68.90261939998891,69031,0.061523,-0.052002,1.074463,2.053435,3.51145,-0.633588,1.077478,4.116833,3522,6114,2592,3522,0,42.553,5,vibration,vibration7,vibration,160.0,120.0,68.71247148513112,0.18968125427526153,41.515625863423,43.15646312962954,43.760009765625,44.13274288756615,43.40425625069461,0.2914498000027379,shared_host_elapsed_s_interpolation
1780601162.730808,68.93279939999047,69062,0.054443,-0.024902,1.05835,-0.465649,1.305344,-0.763359,1.060042,1.582235,3523,6116,2593,3523,0,42.553,5,vibration,vibration7,vibration,160.0,120.0,68.74224543103574,0.19007095354353906,41.51711419726674,43.15682896626803,43.760009765625,44.134529251630134,43.40485140250636,0.2612698000011733,shared_host_elapsed_s_interpolation
1780601162.761536,68.9635270999861,69093,0.065918,-0.037109,1.033447,2.0,1.572519,0.709924,1.036212,2.641365,3526,6120,2594,3526,0,42.553,5,vibration,vibration7,vibration,160.0,120.0,68.77255970795407,0.19046772498832124,41.51862954106533,43.15720144202927,43.760009765625,44.13634803423577,43.405457355002135,0.2305421000055503,shared_host_elapsed_s_interpolation
1780601162.7928572,68.99484859999211,69123,0.021484,-0.056885,1.047119,0.847328,-6.938932,-8.160305,1.048883,10.745106,3527,6122,2595,3527,0,42.553,4,vibration,vibration7,vibration,160.0,120.0,68.80345979565395,0.1908721638760968,41.52017416825199,43.15758111572953,43.760009765625,44.1382019640581,43.40607501727763,0.1992205999995349,shared_host_elapsed_s_interpolation
1780601162.826468,69.02845929999603,69155,0.033203,-0.033691,1.043213,1.160305,-13.198473,5.290076,1.044285,14.266426,3528,6125,2597,3528,1,42.553,19,vibration,vibration7,vibration,160.0,120.0,68.83661828351615,0.19130616206023016,41.521831687878404,43.157988538708516,43.760009765625,44.14019139237649,43.406737822744844,0.1656098999956157,shared_host_elapsed_s_interpolation
